username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2018-12-02 16:54;0;1;"ya! i am an aries, enfj , carrie, hannah horvath, joey rising";;;;"1069394324922802176";https://twitter.com/quepaso_daniel/status/1069394324922802176
;2018-12-01 19:11;0;0;"Turns out my INFJ ass has become an ENFJ . But I am only 53% extrovert.";;;;"1069066389963644929";https://twitter.com/monkeyniehaus/status/1069066389963644929
;2018-11-30 19:06;0;0;"I am an ENFJ . This makes me more people oriented and idealistic. I will have issues with people that think about self first. That doesn't make them invalid, just that means they have a different world view and we would rub off each other bad.";;;;"1068702782377594880";https://twitter.com/d1_ayovaughan/status/1068702782377594880
;2018-11-25 12:45;0;1;"Just checked my mbti and I’m an infp. They’re most compatible with enfj or enfp. Mark lee is an enfj . I am devastated";;;;"1066794973809524743";https://twitter.com/leagueofhaechan/status/1066794973809524743
;2018-11-25 09:49;0;0;"Pretty sure he is an enfj ! And I am isfp";;;;"1066750818890723328";https://twitter.com/xneonct/status/1066750818890723328
;2018-11-23 18:54;0;0;"5) i am an enfj and a gemini!";;;;"1066163102004199430";https://twitter.com/hopperjoyces/status/1066163102004199430
;2018-11-23 07:58;0;2;"I am also an ENFJ @AlyssaMGoard";;@AlyssaMGoard;;"1065997913363542016";https://twitter.com/dmholmes11/status/1065997913363542016
;2018-11-22 14:00;0;0;"Molly Just and Brae Wood and Ashlee Alley Crawford, isn't this your MB? ( I am an ENFJ ) https:// curiousmindmagazine.com/12-distinct-si gns-that-youre-an-infj-the-rarest-personality-type/ …";;;;"1065726773722263552";https://twitter.com/Meg_Calvin/status/1065726773722263552
;2018-11-20 20:38;0;2;"WOAH FRIENDS! I am also an ENFJ , so we're almost triplets!";;;;"1065102192279924736";https://twitter.com/jsjoeio/status/1065102192279924736
;2018-11-16 17:26;5;58;"Me after a long week of acting like an ENFJ when I am a solid INFJ: pic.twitter.com/xMtRFnOkUj";;;;"1063604132408250368";https://twitter.com/ThatTrashley/status/1063604132408250368
;2018-11-16 14:14;0;1;"Sorry for being over here psychoanalyzing you! @CloudParagraph is an ENFP and I am an ENFJ and we have been diving into our differences lately and how they play our";;@CloudParagraph;;"1063555936399298560";https://twitter.com/MeghanLeVota/status/1063555936399298560
;2018-11-16 08:52;0;0;"I am also ENFJ . I wonder if that’s why I enjoy your POV as an informant on ESH so much?";;;;"1063474909572198402";https://twitter.com/mrswood54904791/status/1063474909572198402
;2018-11-15 14:14;0;0;"I am having a sweet and original dream that an incredibly lovely and inventive ENFJ girl, gently unfastening a zircon-encrusted jacket, riding on a chestnut Icelandic horse.";;;;"1063193473447268352";https://twitter.com/MBTIhorsewomen/status/1063193473447268352
;2018-11-15 11:24;0;1;"I am an ENFJ who gets INFJ like 50% of the time and I like that that makes me both Frodo and Gandalf https://www. 16personalities.com/enfj-personali ty …";;;;"1063150668989513728";https://twitter.com/artemisfolle/status/1063150668989513728
;2018-11-12 16:15;0;0;"I am truly blessed to have such an amazing best friend. Thank god #ENFJ #INFP";;;#ENFJ #INFP;"1062136840327778306";https://twitter.com/Olicity_Hill/status/1062136840327778306
;2018-11-12 11:11;0;0;"RT @HannahCleland24 : I am an ENFJ personality type #spoton 'You are the bows from which your children as living arrows are sent forth.' #counsellorintraining";;@HannahCleland24;#spoton #counsellorintraining;"1062060321538490369";https://twitter.com/tobygoesbananas/status/1062060321538490369
;2018-11-10 20:35;0;1;"I tested out as an ENFJ , apparently I am that type";;;;"1061477458778689542";https://twitter.com/shookyasfvcky/status/1061477458778689542
;2018-11-10 15:41;0;3;"I volunteered to give the first speech in class yesterday and went 2 minutes over so I’m not really sure when I became an extrovert but here I am #enfj";;;#enfj;"1061403545570852872";https://twitter.com/BaileyCairns1/status/1061403545570852872
;2018-11-10 15:14;0;2;"15. I am an ENFJ personality type! idk what else to say about that";;;;"1061396767025975296";https://twitter.com/Origin_Seafood/status/1061396767025975296
;2018-11-09 04:18;0;1;"... I am also an ENFJ most of the time so uh yes";;;;"1060869197176160258";https://twitter.com/snitchpuff/status/1060869197176160258
;2018-11-08 19:00;0;1;"I only use the types because it’s a more common word. I relate to EIE more than ENFJ but I would still consider myself an “ ENFJ ” because i am one. I just like saying the 4 letter mbti code because it’s easier to connect and relate";;;;"1060728894058307584";https://twitter.com/MeghanLeVota/status/1060728894058307584
;2018-11-08 12:25;0;0;"Well, with the MBTI it is complicated because in extroversion and introversion I am split down the middle. Also, in judging and perceiving, it is the same way. Yet, I think I am an ENFJ with how I interact with others and who I am attracted towards.";;;;"1060629281217413122";https://twitter.com/NoelRuby5/status/1060629281217413122
;2018-11-07 19:40;0;5;"Are we sharing Myers Briggs? I am an ENFJ . (But you already knew that...)";;;;"1060376488338427905";https://twitter.com/datucker28/status/1060376488338427905
;2018-11-06 19:13;0;1;"i am an ENFJ !!’";;;;"1060007416169971713";https://twitter.com/_honeybears/status/1060007416169971713
;2018-11-06 19:11;0;1;"I was just arguing this yesterday with an ENFJ . Note I am not saying I agree with you here";;;;"1060006818288680961";https://twitter.com/Roland00Address/status/1060006818288680961
;2018-11-06 13:58;0;0;"I transformed from an INFP to an ENFJ lol. But I honestly feel like I’m both I am 2 people.";;;;"1059928019769417728";https://twitter.com/azcontour/status/1059928019769417728
;2018-11-05 14:04;0;0;"The only way to beat us at this game is to distract us with other games that we forgot the internal humor of two pieces of data not matching. Maybe we figure out you are secretly an ENFJ maybe we won't I am curious how long the game will last though with you @happysadlion";;@happysadlion;;"1059567207917719552";https://twitter.com/Roland00Address/status/1059567207917719552
;2018-11-05 12:36;0;4;"I AM ALSO QUALITY TIME AND AN ENFJ AND SO IS LESLIE KNOPE pic.twitter.com/XMGVqscdcP";;;;"1059545003326824448";https://twitter.com/hilary_ann_/status/1059545003326824448
;2018-11-05 11:36;0;3;"I feel you Syd, I was an ENFJ all through college and recently I’ve gotten ENFP and INFJ and I am FREAKED";;;;"1059529838644641792";https://twitter.com/zack__trav/status/1059529838644641792
;2018-11-04 21:06;0;33;"My Meyers-Brigg personality changed by ONE letter & I am seriously having an identity crisis over here... THIS IS SCARY ACCURATE HOW WAS I EVER AN ENFJ I DONT EVEN KNOW WHO I AM ANYMORE";;;;"1059310889738952704";https://twitter.com/sydneyraeblosch/status/1059310889738952704
;2018-11-01 18:15;0;0;"I found out today that I am an ENFJ “The Protagonist.”";;;;"1058165730057715712";https://twitter.com/Izzy618/status/1058165730057715712
;2018-10-31 18:40;0;0;"I was an ENFJ but now I am an ESTJ. Oh how the turning tables turn";;;;"1057809447802884098";https://twitter.com/ev_lind/status/1057809447802884098
;2018-10-31 16:01;0;1;"Also: oh hi, of course you are an INFJ too I am INFJ/ ENFJ";;;;"1057769644835008512";https://twitter.com/CarissaATaylor/status/1057769644835008512
;2018-10-29 18:22;0;1;"I am an ENFJ and have taken other tests and my results have always been extrovert https:// twitter.com/kkimnvmjoon/st atus/1056649094108606464 …";;;;"1057080294396678144";https://twitter.com/kkimnvmjoon/status/1057080294396678144
;2018-10-28 21:24;0;3;"I am such an enfj pic.twitter.com/OZDck30IzA";;;;"1056763646410317824";https://twitter.com/BaileyCairns1/status/1056763646410317824
;2018-10-28 19:05;0;1;"I am an ENFJ , Type 2w3... and that’s all you need to know";;;;"1056728796861251586";https://twitter.com/juliakap_/status/1056728796861251586
;2018-10-28 16:04;0;0;"Samantha Schlanger ( @MissScounseling ) Tweeted: I am an #ENFJ , but I identify more as an #ambivert pic.twitter.com/SnKYgbGPsw ( https:// twitter.com/MissScounselin g/status/1056289360511950848?s=17 … )";;@MissScounseling;#ENFJ #ambivert;"1056683074438590469";https://twitter.com/k_hensin/status/1056683074438590469
;2018-10-27 13:59;4;9;"I am an #ENFJ , but I identify more as an #ambivert pic.twitter.com/HfxHOYlLUu";;;#ENFJ #ambivert;"1056289360511950848";https://twitter.com/MissScounseling/status/1056289360511950848
;2018-10-25 05:59;0;0;">seventh minute Didn't know Erich Fromm was an ENFJ , but the more important thing is what he says about identity. To the cartesian 'cogito ergo sum', it seems, he formulated a counterpart and it's basically 'I do (perform an activity), therefore I am ' https:// youtu.be/LmuN0agx4BE";;;;"1055443737638264833";https://twitter.com/literallly_who/status/1055443737638264833
;2018-10-25 01:52;0;0;"I took a personality test for fun and Im an ENFJ-A “The protagonists”. The weird thing is, I dont feel I am lol but i answered honestly. http://www. 16personalities.com . #personality #enfj -a https:// ift.tt/2EEmRia pic.twitter.com/YxyiBhEjcA";;;#personality #enfj;"1055381633493295104";https://twitter.com/poisonfuel/status/1055381633493295104
;2018-10-20 22:28;0;0;"I am an ENFJ which means i share the exact same personality traits as jimin. An extrovert";;;;"1053880750959845376";https://twitter.com/marcelline___/status/1053880750959845376
;2018-10-18 23:25;0;4;"5. What's your MBTI and zodiac sign? I am an ENFJ /INFJ border between those two [ambivert] I am a Leo! August baby ;w;";;;;"1053170372747550720";https://twitter.com/DrawwithJoo/status/1053170372747550720
;2018-10-18 10:25;0;0;"I am sorry I am just being an enfj .";;;;"1052973930758135808";https://twitter.com/spilledmatcha/status/1052973930758135808
;2018-10-16 10:52;0;0;"i am an ENFJ too!!";;;;"1052256089125744640";https://twitter.com/twentyoneyeeeee/status/1052256089125744640
;2018-10-15 19:54;0;1;"today i learned that i am not an esfp as i always thought i was, but an enfj ,,,, i feel like i just saw the light";;;;"1052029915091148802";https://twitter.com/kwanstellations/status/1052029915091148802
;2018-10-11 21:51;1;1;"I am an ENFJ ...I relate Jimin, lil brother https:// twitter.com/J95xall/status /1050606283408035841 …";;;;"1050609941407358976";https://twitter.com/JMJK_OT7_5813/status/1050609941407358976
;2018-10-11 11:30;0;0;"Drop your personality type below! I am an ENFJ - The Protagonist https://www. 16personalities.com";;;;"1050453684205703173";https://twitter.com/porcelainplur/status/1050453684205703173
;2018-10-11 11:08;0;0;"Every soul is different Not one the same, coincidence Forgive yourself, we all have flaws Just let it all exist, effect and cause I am an actor too, I'm quite good at fooling People these days.";;;;"1050448047870791680";https://twitter.com/_ENFJ/status/1050448047870791680
;2018-10-09 12:02;0;0;"@Amy63169165 hey! I have never spoken with an ESTJ mbti expert before and would love to learn from you. I am an ENFJ and I know our types are very different, DM me anytime";;@Amy63169165;;"1049736895285071874";https://twitter.com/MeghanLeVota/status/1049736895285071874
;2018-10-09 12:01;0;0;"Ooooooh that is interesting! I see it. As an enfj I could always get teachers to like me and know that I am trying";;;;"1049736698622607360";https://twitter.com/MeghanLeVota/status/1049736698622607360
;2018-10-09 08:22;0;6;"I just retook my Myers-Briggs test to ensure I'm still an ENFJ . Good news is I am .";;;;"1049681570330800128";https://twitter.com/WhatSammiSays/status/1049681570330800128
;2018-10-07 08:43;0;1;"I just made this thread, which was kind of inspired by this convo. I grew up in a household with an ESFJ mom ENFJ dad an ESFJ sister and I am not that convinced that dom Fe is as much of a sugar coater as aux, but your relationship w/ the person matters https:// twitter.com/happysadlion/s tatus/1048961441426857984 …";;;;"1048961918365446150";https://twitter.com/MeghanLeVota/status/1048961918365446150
;2018-10-07 07:57;0;6;"Crystal and I started our podcast again, Synchronic Saturdays! In this episode, we spilled the tea on extroverted sensing (Se). Crystal is an ENFP 4w3 and I am an ENFJ 2w3. Listen to hear about the ways Se can manifest, and the way Ne can misinterpret it: https://www. youtube.com/watch?v=VVidoW 81164&l= …";;;;"1048950371761049600";https://twitter.com/MeghanLeVota/status/1048950371761049600
;2018-10-06 13:06;3;48;"so sometime back i took my mbti personality test and found out im an INFP & OBVIOUSLY being the romantic i am i searched who their ideal type were and turns out its ENFJ ... now bitches you wont believe which crackhead is an ENFJ ...... yes... j*ckson..... He WONT LEAVE ME ALONE";;;;"1048665759264755712";https://twitter.com/teamwangs/status/1048665759264755712
;2018-10-06 02:14;0;0;"also you like mbti??? omg so do i! am a huge mbti nerd sknwbe i am an enfp/ enfj bahaha i always try nd type ppl in every fandom im in but bts already did it";;;;"1048501805146169345";https://twitter.com/wintersunshnn/status/1048501805146169345
