username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2018-10-02 22:57;1;1;"ENFPs are very useful in pulling teams together and are liked. I am an ENTJ - we make good foreman since we get things done, but we are not as imaginative as INTPs the other major science group. We also tend to be insensitive to people feelings especially the arty farty groups";;;;"1047365042750947329";https://twitter.com/BoltzmannMick/status/1047365042750947329
;2018-10-01 17:42;0;0;"" I am an ENTJ !" is the new "My IQ is 150!" I am seriously forever stupider for looking up what the Myers-Briggs type indicator is";;;;"1046923395017977856";https://twitter.com/bearflash/status/1046923395017977856
;2018-09-30 15:17;0;0;"Before you go getting any ideas... Im quite happy to scavenge the best insights and intelligence from either side I am a member of the American intelligence community. I am an American and a patriot. I am results driven, entj , not personality test fan but the adjectives apply.";;;;"1046524536647282689";https://twitter.com/p3Acewalker_Paz/status/1046524536647282689
;2018-09-29 06:12;0;1;"Btw i am an entj and I so relate";;;;"1046024877608718339";https://twitter.com/soliida/status/1046024877608718339
;2018-09-26 10:41;1;2;"I am an #ENTJ . What's your #MBTI ? #DrivenByAVision . #DefinitenessOfPurpose . #GetItHowYouLive . #OneDayAtATimeIsTheDrill . #CantStopWontStop . #LetsGetIt . #Entrepreneur . pic.twitter.com/xIAExk9E4C – bei The Bronzeville Incubator";;;#ENTJ #MBTI #DrivenByAVision #DefinitenessOfPurpose #GetItHowYouLive #OneDayAtATimeIsTheDrill #CantStopWontStop #LetsGetIt #Entrepreneur;"1045005477933993984";https://twitter.com/CWHarris7/status/1045005477933993984
;2018-09-25 21:08;0;3;"Coming to Japan made me realize how extroverted I actually am kefkkskds well i /am / an ENTJ so,,";;;;"1044800729716805634";https://twitter.com/shuushoe/status/1044800729716805634
;2018-09-25 01:36;0;0;"I AM AN ENTJ NOT AN ESTJ 16PERSONALITIES DOT COM";;;;"1044505926953140229";https://twitter.com/hasik24/status/1044505926953140229
;2018-09-24 11:28;0;0;"Thought this might settle once and for all if I am an INTJ or ENTJ , but instead I agreed vehemently with both triggers. // What Sets You Off, According to Your Myers-Brigg https://www. manrepeller.com/2018/09/annoye d-by-myers-briggs.html … via @manrepeller";;@manrepeller;;"1044292595902550016";https://twitter.com/BLGerig/status/1044292595902550016
;2018-09-23 00:23;0;2;"@tiafomenoff Im an ENTJ , dislikes Laziness, very accurate. My best friend is a ESFJ, dislikes arguing for no reason (Which, I am v v guilty of...probs why she wants to often murder me)...";;@tiafomenoff;;"1043762848227184640";https://twitter.com/loutangclan/status/1043762848227184640
;2018-09-22 23:44;0;0;"I am having a sweet and miraculous dream that a softly sensual stunning blonde ENTJ woman, sporting an indigo white bandolier, is methodically trotting along without a care in the world on a gigantic and sleepy Belgian Warmblood horse.";;;;"1043752840613777409";https://twitter.com/MBTIhorsewomen/status/1043752840613777409
;2018-09-18 12:58;0;2;"GROUNDBREAKING NEWS: I have just been informed that I am indeed an ESTJ, no longer an ENTJ";;;;"1042140837059149824";https://twitter.com/_____kale/status/1042140837059149824
;2018-09-16 20:31;0;1;"I am ENTJ !! Woop, sometimes I feel like an I though";;;;"1041530162913968128";https://twitter.com/nicoleohara_/status/1041530162913968128
;2018-09-16 17:39;0;0;"ok nvm after doing some #research i think i am in fact an entj now...omg this development";;;#research;"1041486696351555584";https://twitter.com/silveredsprings/status/1041486696351555584
;2018-09-14 15:30;0;0;"One important skill in dealing with people is to understand how they think, and their Myers-Briggs profile can tell you a good deal. I am an ENTJ (but identify as an ENTP) - if you know me you will need to decide where I fit. Do you know your type? https:// read.bi/2uDMpDJ";;;;"1040729410914017280";https://twitter.com/Currentbenefits/status/1040729410914017280
;2018-09-11 12:23;0;2;"Maybe I am an ENTJ then, and not INTP or ENTP or INTJ, or any of the other suggested types!";;;;"1039595244281634816";https://twitter.com/JohannesPinina/status/1039595244281634816
;2018-09-11 10:09;0;0;"I think I am an ENTJ if my memory serves me correctly, lol.";;;;"1039561553597685760";https://twitter.com/AsiaChloeBrown/status/1039561553597685760
;2018-09-09 06:13;0;0;"I am having a sweet and beautiful dream that a quietly observant turquoise-eyed ENTJ lass, surreptitiously unbuttoning a zircon-encrusted jacket, sings softly to an attentive but beautiful brindle Belgian Warmblood horse.";;;;"1038777503672881154";https://twitter.com/MBTIhorsewomen/status/1038777503672881154
;2018-09-08 19:06;0;3;"My MBTI is ALWAYS super close in points between ENTJ and ESFJ I'm DEFINITELY an extroverted judge...but I am almost 50/50 on Sensing/Intuition and Thinking/Feeling. Makes sense since I'm on the cusp between Libra and Scorpio. pic.twitter.com/A8z6gJUGs0";;;;"1038609628060372994";https://twitter.com/AndyPratt81/status/1038609628060372994
;2018-09-07 13:05;0;2;"I did the test again and they said I'm entp! You know what, fuck it! I'll say I'm both an entp and entj because that's what I am";;;;"1038156445345349632";https://twitter.com/maergary/status/1038156445345349632
;2018-09-04 18:56;0;1;"I am an INTJ (sometime ENTJ ) ... in hs I was an ENFJ";;;;"1037157486413991936";https://twitter.com/byjennyroberts/status/1037157486413991936
;2018-09-04 17:24;0;0;"did a personality test today and found out i am an ENTJ and it’s so trueeee";;;;"1037134344857501696";https://twitter.com/vanessaakk/status/1037134344857501696
;2018-09-04 07:23;0;1;"What to never put in any profile ever: " I am an ivy league educated ENTJ working in Finance, now branching out to Silicon Valley."";;;;"1036983174927183872";https://twitter.com/superdeformed/status/1036983174927183872
;2018-09-03 17:48;0;1;"I am also an ENTJ !";;;;"1036778028611719168";https://twitter.com/BessieJ/status/1036778028611719168
;2018-09-03 15:14;0;0;"My ex is an INFJ.. how to win her back?... Nevermind, let's all be weird!!! Hi everyone, I am an ENTJ , I met my ex girlfriend 2 years ago and we clicked right away, she fell... https://www. infjs.com/threads/my-ex- is-an-infj-how-to-win-her-back-nevermind-lets-all-be-weird.35679/ …";;;;"1036739224974897155";https://twitter.com/infjsforums/status/1036739224974897155
;2018-09-03 03:14;0;0;"My ex is an INFJ.. how to win her back? Hi everyone, I am an ENTJ , I met my ex girlfriend 2 years ago and we clicked right away, she fell in love with me with almost no effort on my part. I think my... https://www. infjs.com/threads/my-ex- is-an-infj-how-to-win-her-back.35679/ …";;;;"1036558014860419072";https://twitter.com/infjsforums/status/1036558014860419072
;2018-09-01 17:28;0;0;"I am a Virgo and an ENTJ . Do not fuck with me.";;;;"1036048288280195072";https://twitter.com/svenllama/status/1036048288280195072
;2018-08-29 14:11;0;1;"Most people want a strategy, they want to know that their lives will get better and a reformist approach to the EU is the only to answer (some) of soft leaves grievances. I am an IR scientist, institutionalist, intergovernmentalist and a constructivist and an ENTJ .";;;;"1034911370855284736";https://twitter.com/AjMillsey1/status/1034911370855284736
;2018-08-29 13:32;0;1;"I'm fucking tired...I have just done 9 hours at the library and I am now having opportunists talking about communication strategies. I don't know if this is my inner Margaret Thatcher losing patience with everyone (FYI, I am an ENTJ ) but I can't be bothered.";;;;"1034901721388969984";https://twitter.com/AjMillsey1/status/1034901721388969984
;2018-08-27 20:32;0;2;"@dylankendall12 I am an ENTJ . Maybe that's why we compliment each other so we'll!";;@dylankendall12;;"1034282568764534784";https://twitter.com/JanetMyersGBfan/status/1034282568764534784
;2018-08-27 11:53;0;0;"As an #ENTJ , I am deeply offended. I am mostly offended that this whole execution narrative is so long. This is why we don't let you people talk. And who let #INFP in the room?";;;#ENTJ #INFP;"1034151834493935616";https://twitter.com/rdpollard/status/1034151834493935616
;2018-08-26 11:13;0;0;"I am having a sweet and fun dream that an incredibly awesome and stunning ENTJ enchantress, waving long and lustrous hair off her face while pulling on a gingham kimono, gently fords a quietly burbling stream mounted on a black and white Gypsy Vanner horse.";;;;"1033779563883622401";https://twitter.com/MBTIhorsewomen/status/1033779563883622401
;2018-08-23 13:11;0;1;"I am usually ENTP with an occasional ENTJ .";;;;"1032722101281742848";https://twitter.com/agingernole/status/1032722101281742848
;2018-08-23 07:13;0;0;"I am having a sweet and masterful dream that Rán, a charming and impressive ENTJ goddess, wearing a slate grey beret, makes an amethyst offering to Ēostre under the watchful eyes of a visibly shaking Isabella horse.";;;;"1032632028905263104";https://twitter.com/MBTIhorsewomen/status/1032632028905263104
;2018-08-21 12:09;0;0;"I thought I was an ENTJ for a long time, but it turns out that I am an ENTP. How have I managed?";;;;"1031981544330735616";https://twitter.com/johnhaydenmpls/status/1031981544330735616
;2018-08-21 10:44;0;1;"Bitch I am also an ENTJ and you're the first one other than me that I encounter pic.twitter.com/oLDdJn75uC";;;;"1031960292492812288";https://twitter.com/startvpcvlt/status/1031960292492812288
;2018-08-19 16:49;0;1;"I'm an entj but also I am ... A golden man... A perfect energy";;;;"1031327337160302592";https://twitter.com/partyrockticon/status/1031327337160302592
;2018-08-16 19:20;0;0;"I am an ENTJ personality, 2nd rarest(like 2% of males)...read up on it to get to know me better, it's pretty accurate";;;;"1030278106488160262";https://twitter.com/DJV3llA/status/1030278106488160262
;2018-08-16 18:41;0;2;"I think the reason why is because I am an ENTJ";;;;"1030268415276019712";https://twitter.com/neocapisaac/status/1030268415276019712
;2018-08-14 10:36;0;2;"Lmao I usually present as an ENTJ but depends on how pissed at the world I am when taking the test";;;;"1029421392431902720";https://twitter.com/abhi__s_/status/1029421392431902720
;2018-08-10 12:21;0;2;"In that case, Sue, I will confess I am an ENTJ .";;;;"1027998426557046784";https://twitter.com/IlliniBizDean/status/1027998426557046784
;2018-08-09 01:13;0;0;"I am having a sweet and terrific dream that a precise and meticulous ENTJ enchantress, ravenously tearing the seams of a Wedgwood blue workshirt, sings softly to an attentive but chestnut palomino.";;;;"1027467945063211008";https://twitter.com/MBTIhorsewomen/status/1027467945063211008
;2018-08-08 12:41;0;0;"Some things never change. Still an #ENTJ five years later. I am 'The Commander' (ENTJ-A). What is your type? https://www. 16personalities.com/free-personali ty-test … #16Personalities via @16Personalities";;@16Personalities;#ENTJ #16Personalities;"1027278748050235397";https://twitter.com/RachelMooreRS/status/1027278748050235397
;2018-08-04 08:42;0;0;"I am an ENTJ . If someone goes three sentences without a point I say, "What is your goal?" There will be no "circle back". https:// twitter.com/ReformedBroker /status/1025001029602029568 …";;;;"1025768926037323776";https://twitter.com/pgayleporter/status/1025768926037323776
;2018-08-01 11:43;0;0;"I am having a sweet and dazzling dream that an insightful and quick-witted ENTJ debutante, smilingly unbuttoning a blue denim baseball cap, carelessly galloping along a glamorous beach at sunset on a quietly thoughtful blue-eyed cremello Icelandic horse.";;;;"1024727443486199809";https://twitter.com/MBTIhorsewomen/status/1024727443486199809
;2018-07-30 19:42;0;0;"Tested ENTJ , but pretty sure I am an introvert except when drunk";;;;"1024123038567227392";https://twitter.com/Reality555/status/1024123038567227392
;2018-07-27 22:20;0;1;"Public service announcement from the "KING OF AFRICAN" countries desk. As long as there is an African in your country ; I am in lol. #RT #ElectionsZW #ZimElections2018 #LunarEclipse #ENTJ https://www. instagram.com/p/Bk3SmyRg9jl/ ?utm_source=ig_share_sheet&igshid=q2qwz24hu4iw …";;;#RT #ElectionsZW #ZimElections2018 #LunarEclipse #ENTJ;"1023075592164528128";https://twitter.com/GBTheLionEagle/status/1023075592164528128
;2018-07-27 14:13;0;0;"I am having a sweet and fantastic dream that Sinthgunt, an exquisitely fun gentle ginger and azure-eyed ENTJ woman, sporting a royal purple fringe jacket, softly transforming her understanding of a nervously quivering Friesian Sporthorse.";;;;"1022953197776842752";https://twitter.com/MBTIhorsewomen/status/1022953197776842752
;2018-07-26 07:18;1;1;"I am also an ENTJ and have never been more offended. #GryffindorForLife";;;#GryffindorForLife;"1022486199334830080";https://twitter.com/Elizabeth_Wyss/status/1022486199334830080
;2018-07-20 11:13;0;0;"I am having a sweet and legendary dream that Irpa, a dirty blonde, Scottish ENTJ enchantress, delicately repositioning an Indian print fringe jacket, methodically feeds a handful of Belle Isle cress to a remarkably agile Danube Delta horse.";;;;"1020371145915338759";https://twitter.com/MBTIhorsewomen/status/1020371145915338759
