username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-21 11:59;0;1;"Love it -- and funny, I've been thinking to create something like that. Not hypnosis, but a mix of affirmations/meditations...anyway, I'm so glad it's working! Do be well. (And I am an INFP ! With a little J in there from all those years I used to be a lawyer).";;;;"1108805414035038210";https://twitter.com/susancain/status/1108805414035038210
;2019-03-21 06:26;0;0;"I am an INFP";;;;"1108721456395874304";https://twitter.com/infplease/status/1108721456395874304
;2019-03-19 14:49;0;2;"Maybe I am an empath haha.";;;;"1108123426772975628";https://twitter.com/IntPandora/status/1108123426772975628
;2019-03-19 13:42;0;1;"It's been years, but I am fairly certain I'm an INFJ but maybe it's an INFP . I'm def. an INF ...";;;;"1108106568900530178";https://twitter.com/KellyELipp/status/1108106568900530178
;2019-03-19 12:24;0;1;"I took the Myers Briggs thingy again and I think I've locked down on INFP which is what I'll sometimes get but other tests out me as an INTJ so idk what the fuck I am";;;;"1108086781751316481";https://twitter.com/BasedJersh/status/1108086781751316481
;2019-03-19 04:46;2;18;"I am dead set an infp . And I’m dead set a type 4. And if I was anything other, I’d want to die more than I already do. #joking #kindof #infp #type4 #Enneagram4";;;#joking #kindof #infp #type4 #Enneagram4;"1107971576266457088";https://twitter.com/infpprince/status/1107971576266457088
;2019-03-18 04:25;1;1;"Random thought but I am almost positive that Kim Namjoon is an INFJ. All the typical infj traits match him perfectly, and it's not uncommon for infjs to get classified as infp , since they share similar traits.";;;;"1107603858702819328";https://twitter.com/voyancetk/status/1107603858702819328
;2019-03-17 19:19;0;0;"@brielarson Saw your film girl. It. Was. Awesome. Here's a little nerd fun for ya. I am an INFP . Look who is too. pic.twitter.com/exc6VmiOqD";;@brielarson;;"1107466591556395010";https://twitter.com/Beautifulbee14/status/1107466591556395010
;2019-03-17 11:56;0;9;"I’ve been becoming more aware of that fact that I automatically put myself in the minds of others in an effort to accommodate to them. This gets really frustrating, because it comes with a blindness to my own feelings in the moment. But I am still appreciative of this ability.";;;;"1107354952840577025";https://twitter.com/infp_things/status/1107354952840577025
;2019-03-17 10:49;0;0;"And how i am an INFP again after being an ISFP for 2 years this is interesting";;;;"1107338116853948416";https://twitter.com/minsugarcubes/status/1107338116853948416
;2019-03-15 16:17;0;13;"I (int/Fi) will (future) probably (Ne) make (physical - Si) an INFP vs ISFP (trickster Se - contrasts the reality) video to discuss (Ne) the types since I am asked (Si) the question often (Si - detail analysis), but before that (Ne - branching sequence), I want (Fi) to ask (Ne)";;;;"1106695829828632576";https://twitter.com/artfulfuture/status/1106695829828632576
;2019-03-15 07:26;0;1;"I am an INFP princess and I am not ashamed that I 100% think it fits me. pic.twitter.com/3jDhyQuUpd";;;;"1106562314386448385";https://twitter.com/Laynie_Bee/status/1106562314386448385
;2019-03-14 10:48;0;1;"When Cohen first said those words, a shiver went through me. Reading this post, I felt them again. I am an Meyers-Briggs INFP , I trust those feelings.";;;;"1106250881668780032";https://twitter.com/janhcolt/status/1106250881668780032
;2019-03-13 21:14;0;1;"Took a stab at a Myers-Briggs test and found out I am an INFP personality type. All of it is spot on. #mindblown";;;#mindblown;"1106045814583906304";https://twitter.com/0niBraM/status/1106045814583906304
;2019-03-13 16:00;0;2;"I got infp but I am so bad at personality tests that I might as well be wrong";;;;"1105966776582619136";https://twitter.com/an_artist_girl_/status/1105966776582619136
;2019-03-13 14:14;0;0;"I am an INFP every time I take the test.";;;;"1105940104814780416";https://twitter.com/Woodookitty/status/1105940104814780416
;2019-03-13 13:25;0;1;"omg i am also an infp and a 4, we should be friends";;;;"1105927884143759361";https://twitter.com/chu_bacca/status/1105927884143759361
;2019-03-13 06:46;0;0;"I am an INFJ. My daughter is INFP , and she and I are very close. My perfect match would actually be any of the INFPs, but especially an ENFJ or ENFP because of the E/I balance. This explains a bit more why I feel so connected to the great young men.";;;;"1105827553485488131";https://twitter.com/ImperfectpoetTG/status/1105827553485488131
;2019-03-13 06:01;0;1;"“Hey, just for fun, let’s take this stupid personality quiz!” Apparently I am an INFP . If I get invited out ever again, I am falling back on this. Just gonna get it tattooed on my hand, hold it up, then tell them to fuck off.";;;;"1105816160187109376";https://twitter.com/JimmyMcgreason/status/1105816160187109376
;2019-03-12 23:57;0;1;"INFP 's best partner is ENFJ i am an INFP seungcheol is an ENFJ";;;;"1105724441483309057";https://twitter.com/bellsterr/status/1105724441483309057
;2019-03-12 21:59;0;1;"INFP is what i am and i am an aries and a true red head go figure lol";;;;"1105694861196447744";https://twitter.com/Ladydarksky/status/1105694861196447744
;2019-03-12 16:10;0;0;"I am an INFP . Pretty accurate. Have a degree in education, another in missions, but I'm a writer. Though I love Jesus, I'm not in conformity to traditional Christianity. Been told I'd make a great acupuncture physician. https:// youtu.be/QAfEqPBuvOI via @YouTube";;@YouTube;;"1105607146564210690";https://twitter.com/Gabrielle_Chana/status/1105607146564210690
;2019-03-11 22:01;0;0;"RM, JK, SUGA i am an INFP";;;;"1105333039876300800";https://twitter.com/_str0ng_p0wer_/status/1105333039876300800
;2019-03-11 21:28;1;12;"I am an INFP .... what about you? https:// twitter.com/Bbomtaefly/sta tus/1105323981458948097 …";;;;"1105324775314866176";https://twitter.com/joon4ever79/status/1105324775314866176
;2019-03-11 21:02;0;1;"Joon , JK and Yoongi ...no wonder I am an INFP";;;;"1105318144741203969";https://twitter.com/sakuralovesjin/status/1105318144741203969
;2019-03-11 17:00;0;0;"i am an infp pic.twitter.com/BZ3tfcqU1M";;;;"1105257332852715520";https://twitter.com/RoxyUnnie/status/1105257332852715520
;2019-03-11 15:02;0;1;"@PHSChurch I got mediator( INFP ), I would kinda agree with it how I am quiet and keep it to myself and calm but, I am not that much of a idealist but, I do like fun ideas but I don't know if this statement is like a idealist. I don't know about an idealist??? pic.twitter.com/ILXmFBVO7s";;@PHSChurch;;"1105227533388140546";https://twitter.com/ChuyengX/status/1105227533388140546
;2019-03-11 12:58;0;0;"I’m an Aries and that’s why I am so sad https:// twitter.com/soundlyawake/s tatus/1103411444563898368 …";;;;"1105196362528784384";https://twitter.com/_infp_kitten_/status/1105196362528784384
;2019-03-11 06:17;1;14;"I will probably make an INFP vs ISFP video to discuss the differences between the types since I am asked the question often, but before that, I want to ask INFPs, how would you describe how you experience Fi?";;;;"1105095331476328448";https://twitter.com/KiddKitchen/status/1105095331476328448
;2019-03-10 18:15;0;2;"As an INFP I don't know what to think about my powers. They only come to life when I am sitting in a corner away from everyone. Oh. Also. I'm 200 pages into P&TFG by NTW and ..... it feels *really* long. His reading of Philemon is epic, although I think mine is better.";;;;"1104913776128679936";https://twitter.com/NickQuient/status/1104913776128679936
;2019-03-10 11:16;0;2;"Ok ok ok I’m going to start accepting that I’m an ENFP instead of INFP (even if only by 3%) bc I am thriving after this tournament weekend pic.twitter.com/BOr2jlREB8";;;;"1104808384203837440";https://twitter.com/CupcakePotter/status/1104808384203837440
;2019-03-10 10:47;0;0;"As an INFP I found this intriguing. My goal to write novels right now seems right in line with who I am INFP Personality Type - Best Career Choices https:// youtu.be/bhgAjkUXpAQ via @YouTube";;@YouTube;;"1104801018477461504";https://twitter.com/Gabrielle_Chana/status/1104801018477461504
;2019-03-08 23:50;0;0;"I am actually very divided about Yoongi. I doubt an intj would ever test as an infp . I actually see him as an infj because he is so similar to my INFJ Dad. Both INTJ and INFJ think deeply into the future and are also good at predicting stuff (minstradamus Yoongi!)";;;;"1104288398481780737";https://twitter.com/koonaikoo/status/1104288398481780737
;2019-03-08 23:26;0;0;"Ah I am INFP too and I relate to both Jungkook and Joonie so much! That's why I didn't understand why people would think he is an INFJ. Mono specially screams INFP to me, imo";;;;"1104282171718623232";https://twitter.com/koonaikoo/status/1104282171718623232
;2019-03-08 18:15;1;3;"i am the most ANNOYING kind of pushover but it’s bc im a libra, an infp , and also i have trauma so suck on that haters";;;;"1104204148298244096";https://twitter.com/dietcis/status/1104204148298244096
;2019-03-08 14:57;1;5;"I'm an Enneagram 4 which is why I am not sure what to do.";;;;"1104154215897858048";https://twitter.com/infp_coach/status/1104154215897858048
;2019-03-07 19:14;0;0;"I am having a sweet and awesome dream that a chic, well-groomed gentle ginger INFP princess, flipping her long and silky tresses over an Indian print sunbonnet, coyly galloping along a remarkable beach at sunset on a magical silver dapple Narragansett pacer.";;;;"1103856557685583872";https://twitter.com/MBTIhorsewomen/status/1103856557685583872
;2019-03-07 17:17;0;3;"It said I’m an INFP and that I’m overly sensitive and difficult to get to know. I am personally attacked by this.";;;;"1103827126376124416";https://twitter.com/PBR_Papi_/status/1103827126376124416
;2019-03-07 08:37;0;17;"the frick...it ain't fair that i'm an infp 4 and also a pisces. i am made out of emotions. can i just get over everything, compose five concertos for the lute, and use my feelings as fertilizer for the soil or smth";;;;"1103696139495268352";https://twitter.com/moodyinfp/status/1103696139495268352
;2019-03-07 07:02;3;13;"As an INFP I am prone to procrastination, but I ALWAYS get things done by the time they need to be. Those who don’t aren’t procrastinating, they are lazy. Big difference.";;;;"1103672396844814337";https://twitter.com/RockstarINFP/status/1103672396844814337
;2019-03-06 18:30;0;0;"I am an INFP , and I am too :)";;;;"1103483139777691648";https://twitter.com/ritukaushal2/status/1103483139777691648
;2019-03-06 06:16;0;0;"[CONTINUED FROM 03.05.2018 - DAY 5, PART 1] 03.05.2019 - DAY 5, PART 2: As an #INFP on the #keirseytemperamentsorter , I am by psychological disposition an #empath , meaning that I can… https://www. instagram.com/p/Buq30hTF8e8/ ?utm_source=ig_twitter_share&igshid=1lwvzso433k6x …";;;#INFP #keirseytemperamentsorter #empath;"1103298262126063616";https://twitter.com/pkwanderer1111/status/1103298262126063616
;2019-03-05 18:40;1;4;"I am beyond lucky, #INFJMom with an #INFP daughter!! She is practically perfect in every way!";;;#INFJMom #INFP;"1103123085824327680";https://twitter.com/wildwomanrising/status/1103123085824327680
;2019-03-04 18:19;0;3;"I am an INFP ! Now for the deeper question: which Disney character are you? https:// ohmy.disney.com/movies/2014/04 /14/what-is-your-disney-personality-type/ …";;;;"1102755524733530112";https://twitter.com/DrMarleyDoyle/status/1102755524733530112
;2019-03-04 12:17;0;1;"I am INFP . So I'm an introvert and you're an extrovert but we're basically one in the same UwU";;;;"1102664313775538177";https://twitter.com/SuperStyleO2/status/1102664313775538177
;2019-03-04 07:07;0;0;"I did one of those personality test and discovered that I am an INFP and points were made";;;;"1102586339344728069";https://twitter.com/hobisprofile/status/1102586339344728069
;2019-03-03 21:33;0;1;"Second test I took that says I'm an INFP . Must be what I am . The TypeFinder® Personality Test http:// sumo.ly/12pLB via @TruityLabs";;@TruityLabs;;"1102441824025800704";https://twitter.com/Gabrielle_Chana/status/1102441824025800704
;2019-03-03 19:02;0;1;"4. All my friends are funny but I laugh often with @Pookauwa 5. I am an INFJ sometimes I take it and I'm an INFP . I am a Taurus and a Dragon";;@Pookauwa;;"1102403971702874112";https://twitter.com/Wlvvs/status/1102403971702874112
;2019-03-03 16:55;0;0;"Why tf I am always an infp meanwhile all others change from time to time. pic.twitter.com/Wjn5omLv7N";;;;"1102371869334753280";https://twitter.com/johndotheworld/status/1102371869334753280
;2019-03-03 05:50;0;0;"I am an INFP , the test charts your reactions to situations. I started a board on Pinterest about it. Plus a couple of books. My life would have been way less stressful and wouldn’t have beat myself up.";;;;"1102204487874347009";https://twitter.com/JanetRuss5/status/1102204487874347009
;2019-03-02 09:51;0;1;"Just took a Myers-Briggs test again. I used to be an INFP but I am now a an INFJ, which may seem surprising but my Judging and Prospecting were 2% apart. I could honestly be either.";;;;"1101902873061937154";https://twitter.com/Instant_RaGrett/status/1101902873061937154
