username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2010-07-29 17:00;0;0;"just took a personality test inspired by Carl Jung I am an Extroverted Sensing Thinking Judging person ( ESTJ ) we make up 8.7% of population";;;;"19865738765";https://twitter.com/_lifeoflillie/status/19865738765
;2010-07-28 21:15;0;0;"@MSUAAJohn I tested a few years ago as an ESTJ , however my score was borderline with ENTJ, I think that's what I am now too! #MBTI";;@MSUAAJohn;#MBTI;"19798020909";https://twitter.com/jlestan/status/19798020909
;2010-07-19 20:04;0;0;"I guess I am an ESTJ ? I don't know about the extroverted though...meh";;;;"18963165493";https://twitter.com/DPDragon/status/18963165493
;2010-07-06 08:40;0;0;"@eroticvulture they say i am an ESTJ . i'm not sure they are completely right.";;@eroticvulture;;"17875933210";https://twitter.com/mariejamora/status/17875933210
;2010-06-15 19:08;0;0;"Apparently I am an ESTJ . http://typelogic.com/estj.html I dunno how accurate this may be..but yeah.";;;;"16272655006";https://twitter.com/KendRAWR/status/16272655006
;2010-05-12 08:43;0;0;"apparently i am an ESTJ personality type";;;;"13857630619";https://twitter.com/Americanus_Rex/status/13857630619
;2010-04-19 12:26;0;0;"Eric Cartman From Southpark: I would have to peg him as an ESTJ dunno why, and honestly I am probably wrong but who http://bit.ly/dk4clz";;;;"12471753633";https://twitter.com/personalitycafe/status/12471753633
;2010-04-15 01:35;0;0;"http://ping.fm/legnZ How often have you heard human beings refer to themselves with some pride, as, "I am an ESTJ (or INFP, ESFP, INTJ,";;;;"12212249732";https://twitter.com/johnson0452/status/12212249732
;2010-04-14 21:21;0;0;"http://ping.fm/YmshB How often have you heard human beings refer to themselves with some pride, as, "I am an ESTJ (or INFP, ESFP, INTJ,";;;;"12204558568";https://twitter.com/mybigbang0/status/12204558568
;2010-04-14 05:56;0;0;"http://ping.fm/CZMpy How often have you heard human beings refer to themselves with some pride, as, "I am an ESTJ (or INFP, ESFP, INTJ,";;;;"12161526613";https://twitter.com/roberts045/status/12161526613
;2010-04-12 08:36;0;0;"ESFJ and ESTJ As Attraction Type: According to the Jung Explorer Test, my attraction type is an ESTJ . I am an ESFJ. http://bit.ly/beVjK7";;;;"12052053531";https://twitter.com/personalitycafe/status/12052053531
;2010-04-11 19:36;0;0;"INTJ vs ESTJ ?: Hey everyone, I was curious what the real difference between the two is. I think that I am an INTJ, but http://bit.ly/daZXcw";;;;"12024239810";https://twitter.com/personalitycafe/status/12024239810
;2010-04-11 00:17;0;0;"Took the Meyers Briggs personality type test for the umpteenth time for a class tonight and - surprise, surprise - I am still an ESTJ #fb";;;#fb;"11980051129";https://twitter.com/shelbygagnon/status/11980051129
;2010-04-06 02:15;0;0;"http://open.salon.com/blog/tarzanman444 How often have you heard human beings refer to themselves with some pride, as, "I am an ESTJ (or";;;;"11689580090";https://twitter.com/brandy9201/status/11689580090
;2010-03-31 04:21;0;0;"http://ping.fm/yMrQG How often have you heard human beings refer to themselves with some pride, as, "I am an ESTJ (or INFP, ESFP, INTJ,";;;;"11361495595";https://twitter.com/howard045/status/11361495595
;2010-03-30 13:36;0;0;"http://identi.ca/notice/26641861 How often have you heard human beings refer to themselves with some pride, as, "I am an ESTJ (or INFP,";;;;"11327295224";https://twitter.com/indexer79/status/11327295224
;2010-03-30 08:29;0;0;"http://ping.fm/AyDN6 How often have you heard human beings refer to themselves with some pride, as, "I am an ESTJ (or INFP, ESFP, INTJ,";;;;"11313518468";https://twitter.com/roger0452/status/11313518468
;2010-03-29 07:51;0;0;"http://ping.fm/qcKtx How often have you heard human beings refer to themselves with some pride, as, "I am an ESTJ (or INFP, ESFP, INTJ,";;;;"11252704779";https://twitter.com/lowe045/status/11252704779
;2010-03-17 19:39;0;0;"@LaurieABerry LB is a huge MBTI geek and that's why we love her! I am ESTJ . Used 2 be an F, too! #sachat";;@LaurieABerry;#sachat;"10652320250";https://twitter.com/JPKirchmeier/status/10652320250
;2010-02-22 19:52;0;0;"We're still pretty pretty much opposites. ENFP RT @ooh_lala requiring us to take the Myers-Briggs test at work. I already know I am an ESTJ .";;@ooh_lala;;"9509881235";https://twitter.com/chiaslut/status/9509881235
;2010-02-22 16:21;0;0;"They are requiring us to take the Myers-Briggs personality test at work. I already know I am an ESTJ , but have to do it anyway.";;;;"9501210179";https://twitter.com/ooh_lala/status/9501210179
;2010-02-17 20:02;0;0;"RT @AllisonWatts : I'm an ESTJ . Anyone else? :) <<Is that the thing I am too??";;@AllisonWatts;;"9267575690";https://twitter.com/rachbarnhart/status/9267575690
;2010-01-22 08:09;0;0;"www.MyPersonality.info revealed I am an " ESTJ ." Famous real & fictional ESTJs: Sam Walton, John D. Rockefeller, Princess Leia, Lucy Van Pelt";;;;"8074509556";https://twitter.com/kathypeterson/status/8074509556
;2009-12-29 14:16;0;0;"Need Help with an ENFP coworker!: I am an ESTJ , and I really struggle with a coworker ENFP. She is always so emotional. http://bit.ly/5fGq7m";;;;"7173721156";https://twitter.com/personalitycafe/status/7173721156
;2009-12-19 19:46;0;0;"An ISFP needs help from all the guy ESTJs out there: I am an ISFP and I am very good friends with an ESTJ . He enjoys my http://bit.ly/5QoLJa";;;;"6849537185";https://twitter.com/personalitycafe/status/6849537185
;2009-12-12 14:36;0;0;"Need advice from some ESTJ 's: I am an ENFP dating an ESTJ right now and, as anyone might guess, we could not be more http://bit.ly/5XJvVT";;;;"6611351990";https://twitter.com/personalitycafe/status/6611351990
;2009-12-12 14:36;0;0;"Have any ENFP's dated an ESTJ ?: Like the title says.. I am wondering if any ENFP's out there have dated an ESTJ ... I am http://bit.ly/4raRkC";;;;"6611350969";https://twitter.com/personalitycafe/status/6611350969
;2009-12-11 19:50;0;0;"I am an ESTJ to the core.";;;;"6589395927";https://twitter.com/kimikimkim/status/6589395927
;2009-12-08 20:29;0;0;"Laura Bly: R many travelers ENFP? ( I am ) RT @ShannonAlbert blog post on personality typing. Being an ESTJ girl .. http://bit.ly/8cblA7";;@ShannonAlbert;;"6487207710";https://twitter.com/trueskinbeauty/status/6487207710
;2009-12-08 18:25;0;0;"R many travelers ENFP? ( I am ) RT @ShannonAlbert blog post on personality typing. Being an ESTJ girl isn't the easiest. http://bit.ly/8Xb6Xv";;@ShannonAlbert;;"6483672069";https://twitter.com/laurably/status/6483672069
;2009-12-08 15:16;0;0;"How does an unhealthy ESTJ act?: Please don't be offended by the title. Anyways, I am doing a paper on The Crucible and http://bit.ly/6JCgxk";;;;"6478179102";https://twitter.com/personalitycafe/status/6478179102
;2009-11-13 12:59;0;0;"@PutItAway I am also an ESTJ although S has always been my closest to the middle of the scale.";;@PutItAway;;"5690710148";https://twitter.com/OrganizerGodess/status/5690710148
;2009-11-02 16:46;0;0;"I am an ESTJ - Administrator - Much in touch with the external environment. Very responsible. Pillar of strength. 8.7% of total population.";;;;"5378150616";https://twitter.com/ahsteele/status/5378150616
;2009-09-30 09:15;0;0;"took a personality test at work... i am an ESTJ it says...not sure i agree. http://typelogic.com/estj.html";;;;"4500653879";https://twitter.com/glennw/status/4500653879
;2009-09-18 19:59;0;0;"@rhymeswithfish I am an ESTJ . For reals.";;@rhymeswithfish;;"4094675018";https://twitter.com/poeticdiction/status/4094675018
;2009-09-08 04:32;0;0;"What's your personality? visit http://www.PersonalityPage.com. Me...No surprise I am an ESTJ";;;;"3838438403";https://twitter.com/SOS_Organizer/status/3838438403
;2009-09-07 21:12;0;0;"feels good to be back in my bed at grandview. just found out i am an ESTJ personality type.. holla!? night tweets.";;;;"3833680809";https://twitter.com/charliehaddock/status/3833680809
;2009-09-02 17:54;0;0;"I am an ESTJ so it seems";;;;"3723191898";https://twitter.com/verve4ever/status/3723191898
;2009-08-19 09:37;0;0;"Just completed Keirsey Temperament Sorter. I am an ENTJ Extraversion, iNtuition, Thinking, Judgment. When I took it in Psych I was an ESTJ !";;;;"3408140185";https://twitter.com/MorganBurciaga/status/3408140185
;2009-08-19 06:26;0;0;"I am an INFP. These people are obviously ESTJ .";;;;"3404818225";https://twitter.com/rileypb/status/3404818225
;2009-08-13 20:40;0;0;"@benkohl I am an ESTJ too! :)";;@benkohl;;"3300790710";https://twitter.com/pianomancjm/status/3300790710
;2009-08-13 19:51;0;0;"I am an ESTJ according to the Myers-Briggs Personality Test. Interesting stuff... What are you?";;;;"3299942153";https://twitter.com/LBCIslander/status/3299942153
;2009-08-12 18:20;0;0;"Just took a Myers-Briggs, I am an ESTJ when I used to be an ENTJ. Maybe it's because I am watching "Waiting to Exhale".";;;;"3277058844";https://twitter.com/grace_chiam/status/3277058844
;2009-08-12 13:50;0;0;"facebook says i am an ESTJ (extrovert, thinking, sensing, judgemental) not a surprise...";;;;"3272697219";https://twitter.com/srplunkett/status/3272697219
;2009-08-11 16:09;0;0;"I am either an ISTP or an ESTJ depending on my mood.";;;;"3254154605";https://twitter.com/TheCrazyBaker/status/3254154605
;2009-08-10 02:23;0;0;"I am an ESTJ . "They like to organize and run activities,,do not hesitate to communicate their opinions and expectations to others."";;;;"3222547705";https://twitter.com/jayaway95/status/3222547705
;2009-07-30 16:25;0;0;"My husband has to talk with every single person he sees. I am ISTJ he is ESTJ an off the scale E. I sat in the car while he went in to BB.";;;;"2940314628";https://twitter.com/smiths2boys1gir/status/2940314628
;2009-07-10 11:08;0;0;"@austinklee I am an ESTJ .";;@austinklee;;"2571484008";https://twitter.com/CNNEmily/status/2571484008
;2009-07-08 08:58;0;0;"I have learned I am an ESTJ . That's what I thought...";;;;"2534216403";https://twitter.com/andrewgcornell/status/2534216403
;2009-06-29 17:56;0;0;"INFJ married to an ESTJ ? How to make it work...: I am an INFJ and my husband is ESTJ . It would seems that I am all about http://bit.ly/nX5dK";;;;"2396349507";https://twitter.com/personalitycafe/status/2396349507
;2009-06-17 13:47;0;1;"Just took at test apparently I am an ESTJ - a "How To" Mother - try it http://quizzes.familyeducation.com/motherstyles/";;;;"2212198530";https://twitter.com/juliebaird_DS/status/2212198530
;2009-06-07 16:09;0;0;"@meehuau oh I forgot to tell you that I retested and I am an ESTJ";;@meehuau;;"2069592085";https://twitter.com/jperryfilms/status/2069592085
;2009-05-31 14:48;0;0;"I'm equally an ENFP and INFP, but I am nearly a ESTJ and ISTJ. My personality is complicated.";;;;"1984288153";https://twitter.com/aheartofstars/status/1984288153
;2009-05-08 19:19;0;0;"I am an ESTJ personality type. It's creepy how accurate these things are! http://tinyurl.com/ry7nbr";;;;"1742951374";https://twitter.com/jrbright21/status/1742951374
;2009-04-27 07:37;0;0;"get to find out if i am still an ESTJ after a couple years of massive personal change this afternoon";;;;"1629296446";https://twitter.com/janeschmidt/status/1629296446
;2009-04-03 16:25;0;0;"I am an ESTJ married to an INFP.";;;;"1448550026";https://twitter.com/jasbuddy/status/1448550026
;2009-03-18 18:10;0;0;"Who I am ,Who am I? the old dilemma is death: I'm an ESTJ according to the MyersBriggs people.22 years of figuring me out ended in 4 letters";;;;"1351816823";https://twitter.com/intweettion/status/1351816823
;2009-02-23 08:10;0;0;"Just completed the MBTI myers briggs assessment. I am an ESTJ , pretty interesting stuff!!";;;;"1241251396";https://twitter.com/jamesprussell/status/1241251396
;2008-11-30 09:44;0;0;"@TeriLussier @phoenixreguy - one of my blogs is ESTJ - Guardian another is ISTP - Mechanics another is INTJ - Scientists. I am an ENTJ";;@TeriLussier @phoenixreguy;;"1030944995";https://twitter.com/JimDuncan/status/1030944995
;2008-09-25 11:04;0;0;"I am an ESTJ !";;;;"934680625";https://twitter.com/mikepahl/status/934680625
;2008-09-23 10:31;0;0;"Oh yeah. I am an ESTJ .";;;;"931932007";https://twitter.com/jasonshicks/status/931932007
;2008-07-11 10:02;0;0;"I am an ESTJ - what are you?? See http://tinyurl.com/5z2tws";;;;"855834083";https://twitter.com/alibrarian/status/855834083
;2008-07-06 12:10;0;0;"@lastcraft "You are an ESTJ " Your test says I am a pointy-haired boss?!?";;@lastcraft;;"851437289";https://twitter.com/sweatje/status/851437289
;2007-04-05 10:28;0;0;"Just took a Meyers-Briggs online test and discovered I am an ESTJ .";;;;"20109921";https://twitter.com/vantan/status/20109921
