username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2018-12-21 08:44;0;0;"I am having a sweet and sleepy dream that Njörun, a charming and kind ENTP lady, really quite electrifying, sporting an aquamarine jacket, runs the tips of her fingers delicately along the spine of a magical black and white Norwegian Fjord Horse.";;;;"1076156418884026368";https://twitter.com/MBTIhorsewomen/status/1076156418884026368
;2018-12-20 22:33;0;0;"I hate it so much when things don’t go right from my plan afterall this time maybe the “J” in my entj is still there, while now somehow i am an entp lol";;;;"1076002631598825472";https://twitter.com/goaweyoongi/status/1076002631598825472
;2018-12-19 17:55;0;0;"And now I am a compliance/risk/ audit director. I hold hard convos with biz folks more powerful than me and tell them what’s what. It is a bit of an ENTP power trip. Govt needs the same. Proper regulation, not more or less.";;;;"1075570478801149954";https://twitter.com/Clumsy_Beast/status/1075570478801149954
;2018-12-19 17:27;0;0;"Judging from your slow reaction time, you are unsure how to qualify me as wrong taking you at your word. Did I mention I am an ENTP ?";;;;"1075563245887516672";https://twitter.com/Clumsy_Beast/status/1075563245887516672
;2018-12-18 20:02;0;1;"Believable but i am not yet convinced. He definately displays characteristics of an ENTP that has given up on human conection and uses people for his own good. (Henry higgins for comparison) bu idk";;;;"1075239964101746689";https://twitter.com/LoreAdept/status/1075239964101746689
;2018-12-16 04:57;0;0;"Gut Type to Gut Type Relationships are Intense I am an ENTP , 8w9 in a relationship with an INFJ, 1w2. I don't know how others feel about Enneatype center overlap, but I cannot immagine... https://www. infjs.com/threads/gut-ty pe-to-gut-type-relationships-are-intense.35929/ …";;;;"1074287370483220480";https://twitter.com/infjsforums/status/1074287370483220480
;2018-12-15 15:49;0;1;"the second i see someone and i am like o.O who dat? they're always an ENTP and i am like goddammit. again????";;;;"1074089091711598593";https://twitter.com/manykinsmen/status/1074089091711598593
;2018-12-11 03:18;0;3;"It's so interesting that being an ENTP , I am reluctant to be mean to people and say what's really on my mind if it's going to hurt them. Am I turning into an INFP? #ENTP , Really";;;#ENTP;"1072450589467045889";https://twitter.com/EntpReally/status/1072450589467045889
;2018-12-08 07:47;0;1;"i mean i guess i am an ENTP science lesbian so im already closer to miss frizzle than the avg";;;;"1071431138491723776";https://twitter.com/exthiccnt/status/1071431138491723776
;2018-12-05 17:01;0;7;"I am allegedly an Extrovert ( ENTP ) - but this is so, so, soooooo me. https:// twitter.com/ByronsShade/st atus/1070466917155057664 …";;;;"1070483208586846208";https://twitter.com/theNthJennifer/status/1070483208586846208
;2018-12-05 10:58;0;3;"I am an ENTP (Debater) https:// twitter.com/OutsourcedAgai 1/status/1070391682435211264 …";;;;"1070392029539196930";https://twitter.com/taylorburrowes/status/1070392029539196930
;2018-12-04 10:30;0;2;"The more time goes by the more i want to let out the Henry Higgins side of the ENTP . Selfish, savage, uncaring, rebellious, and cold. I am being polite by hiding myself but i am getting tired of it and i just want to be an asshole.";;;;"1070022536203825152";https://twitter.com/LoreAdept/status/1070022536203825152
;2018-12-03 18:54;0;1;"I am an ENTP w/ENFP leaning... like, a Ravenclaw who could have also been put in Griffyndor.";;;;"1069786878436618241";https://twitter.com/BelleVoix321/status/1069786878436618241
;2018-12-01 20:20;0;1;"I am indeed ENTP . Diagnosed with ADHD at a very young age. Pumped full of medication. Tested as gifted and with an IQ sufficient to be a Mensa member. Always had an issue with certain sounds and textures. Was told by at least one psychologist that I may be mildly autistic.";;;;"1069083778944049152";https://twitter.com/SciGuyKai/status/1069083778944049152
;2018-11-30 03:21;0;0;"I didn't know I am so close to be a sociopath. I guess a high functioning one. What would an ENTP not know about ENTPs? by Paul Inca https://www. quora.com/What-would-an- ENTP-not-know-about-ENTPs/answer/Paul-Inca?ch=99&share=b6db8449&srid=TFL1 …";;;;"1068465104843300865";https://twitter.com/0Selvi/status/1068465104843300865
;2018-11-29 06:34;0;0;"Candice Odom John S. Harris I didn't lie, but I misspoke. I am an ENTP . NOT an INFJ, lol. https://www. 16personalities.com/entp-personali ty … https://www. 16personalities.com/entp-personali ty …";;;;"1068151122118959106";https://twitter.com/hilaryjohnstone/status/1068151122118959106
;2018-11-28 20:10;0;1;"Oh man your handle makes so much sense. My mom and brother are you. I am a sick and twisted combination of the dna of an INTJ and an ESFP. My brain fight with itself. (I’m an ENTP ) Also this website brings me great joy https://www. xeromag.com/fun/personalit y.html …";;;;"1067994058163924992";https://twitter.com/gatecrewgirl/status/1067994058163924992
;2018-11-28 00:15;0;0;"i am the definition of an entp and for that i am so sorry";;;;"1067693552812077057";https://twitter.com/gl_tchb0t/status/1067693552812077057
;2018-11-27 09:42;0;0;"At this moment, I consider myself an empathic ENTP . Though fun to tackle situations, it does get to my nerves occasionally because I am aware that I have absorbed other's emotion and it takes time to get that out of my system. I'm doing my best to shorten the time required.";;;;"1067473647604969473";https://twitter.com/YukimuraShuuji/status/1067473647604969473
;2018-11-24 20:10;0;2;"I'm an Extroverted Introvert ( ENTP with a weak E score) and I don't mind crowds, until I do. Then I am ready to go immediately.";;;;"1066544515614425088";https://twitter.com/LibertarianSith/status/1066544515614425088
;2018-11-17 12:32;0;0;"... created by #JungTe . Elon Musk is an ENTP that did develop T in an intriverted way and has specialized in using both to an extent he appears obviously xNTP, but his E/I is much more unclear. I am an ENTP that has overly developed third function F in an extroverted manner...";;;#JungTe;"1063892677190664197";https://twitter.com/FarikoBrainiac/status/1063892677190664197
;2018-11-14 19:05;0;0;"I am an ENTP I can make your life less boring.";;;;"1062904350173913088";https://twitter.com/cahyadinu92/status/1062904350173913088
;2018-11-14 07:45;0;2;"hey everyone, just wanted to clear up that i am an ENTP and not a INTP, as has been popularly reported. thanks";;;;"1062733223216721920";https://twitter.com/boominonion/status/1062733223216721920
;2018-11-11 18:10;0;1;"Yeah, mirror types are always plausible. I think I’m mobilized by Si though. Also, @anyteaeye and I met, and over dinner she said she doesn’t think I’m ENTP , after meeting me face to face. Also, it for sure feels like I am better at Si than Fe, but I’m definitely an Ne subtype.";;@anyteaeye;;"1061803481365970945";https://twitter.com/intpclaire/status/1061803481365970945
;2018-11-11 08:53;0;0;"Wow I am an ENTP yet make decisions what‘s wrong with him D:";;;;"1061663262725627904";https://twitter.com/Mervtokami/status/1061663262725627904
;2018-11-10 10:04;0;0;"I am an ENTP what are you? Onward & Upward Always!... #love #photooftheday #tbt #motivation #happiness #passion #success #progress #quoteoftheday #dreams #hardwork #marketing #character #startup #vision #popular #onward #makeityourown #instagram #instapicture #instag … pic.twitter.com/m7sjl23x7y";;;#love #photooftheday #tbt #motivation #happiness #passion #success #progress #quoteoftheday #dreams #hardwork #marketing #character #startup #vision #popular #onward #makeityourown #instagram #instapicture #instag;"1061318754787844096";https://twitter.com/RJSpeaks99/status/1061318754787844096
;2018-11-08 22:15;0;7;"I am an INTP or an ENTP depending entirely on a coin flip that determines which half of the 50/50 score the test assigns to me. #Ambivert";;;#Ambivert;"1060777917204975618";https://twitter.com/ShrodingersCake/status/1060777917204975618
;2018-11-07 18:22;0;1;"I WILL SEARCH AGAIN BUT GIRL I HAVE NEVER BEEN ABLE TO FIND IT AGAIN & *screams* I am an ENTP ! & *bows* thank you my sweet consider me 3000% complimented";;;;"1060356927396499456";https://twitter.com/ravageroftomes/status/1060356927396499456
;2018-11-05 18:38;0;2;"If an entp commits to you, that’s a really big deal. They kind of fake commit to many, which I think is where the stigma comes from that they have commitment issues. But if they genuinely commit, they go all in and will be difficult to shake off. At least that’s how I am .";;;;"1059636217778716672";https://twitter.com/entpgirl/status/1059636217778716672
;2018-11-02 18:56;0;4;"I have the absolute weakest weak spot for ENTPs in love. Like the day an ENTP falls in love with me It’s over That’s it I am taken pic.twitter.com/8l6cQE9UIc";;;;"1058538493889167360";https://twitter.com/ElizabitchRenae/status/1058538493889167360
;2018-10-29 15:37;0;1;"For me I am a christian so it is part of my internal compas to do unto others as I would have them do unto me. So for me all you have to do is remind me that you are a human, and I usually will try to tone it down. Idk for certain for an unsaved or agressively antagonistic entp";;;;"1057038833001418752";https://twitter.com/LoreAdept/status/1057038833001418752
;2018-10-26 11:04;0;0;"I am definitely an ENTP , a Debater! Couldn't agree more Often misunderstood and proud of it! You must try this Personality Test Myers-Briggs, almost accurate (because me myself didn't know myself very well too)";;;;"1055882940524064768";https://twitter.com/malapunyer/status/1055882940524064768
;2018-10-24 00:31;0;1;"I hate how illiterate i was when i put songs that is literally the song that makes me happy and makes me sad that has both happy and sad written on it. But I'm so straight forward and it's less hassle LOLS I am such an ENTP it's so fucking annoying";;;;"1054998708960550912";https://twitter.com/WAT3MB1K4I/status/1054998708960550912
;2018-10-21 21:11;0;0;"8. a fact about my personality: i am an entp , so i am outgoing??";;;;"1054223761140940800";https://twitter.com/nebulaces/status/1054223761140940800
;2018-10-21 15:00;0;2;"Learned that I am an #ENTP -A, "a debater" (if that's even a thing!) and share that trait with these: The Joker, Tyrion Lannister, Dr. Emmett Brown, Irene Adler, Jack Sparrow, Mark Twain and Thomas Edison. Yes, that is actually great and no, I'm not a psychopath! #16personalities";;;#ENTP #16personalities;"1054130407350943745";https://twitter.com/erdemakintemel/status/1054130407350943745
;2018-10-21 12:24;0;0;"Cool , I guess I am too . What would you say according to my answers , am I an ENTP ?";;;;"1054091067786702849";https://twitter.com/xBakugox/status/1054091067786702849
;2018-10-20 15:01;0;0;"THIS IS A LOT MORE USEFUL. okay, so according to this, i am an entp which is what i originally thought as well for a while now... i agree that i have a big fat Ne and after reading the Ti descriptions i got surprised it was THAT high in the test";;;;"1053768092352962561";https://twitter.com/0506mochi/status/1053768092352962561
;2018-10-14 23:15;0;1;"...took my personality test and found that i am an ENTP , which stands for extroverted, intuitive, thinking, and perceiving. the rarest of the personalities (only three percent)entps are visionary innovators, inspired by problems and a lust for knowledge...";;;;"1051718249803591680";https://twitter.com/whoisambition/status/1051718249803591680
;2018-10-14 18:43;0;1;"Thats such a lovely #infj statement :) The dark is something you guys are quite familiar with...:) I am an ENTP how familiar are you with the functions?";;;#infj;"1051649685927198721";https://twitter.com/NiCrawler69/status/1051649685927198721
;2018-10-13 18:26;0;0;"As an ENTP I am actually very self aware. As a matter of fact I am one of a very small group of people that know how I feel. What I dont understand is how people can let emotions be more powerful than what they know or understand";;;;"1051283064511520768";https://twitter.com/LoreAdept/status/1051283064511520768
;2018-10-13 17:27;0;0;"As a woman, I am Sick & Tired of listening to various versions of the old unacceptable justification given by men for their inappropriate behaviour! Even recently an idiot said, "how can I resist? I am a man after all!" @Chinmayi @iratrivedi #MeToo";;@Chinmayi @iratrivedi;#MeToo;"1051268135473565696";https://twitter.com/Lakshmi_entp/status/1051268135473565696
;2018-10-11 18:32;0;2;"For the record I am an ENTP and a Libra";;;;"1050559710779371520";https://twitter.com/EwdatsGROSS/status/1050559710779371520
;2018-10-10 19:44;0;1;"Hi, I am an ENTP , juuuust sayin";;;;"1050215589388668928";https://twitter.com/KristyyTea/status/1050215589388668928
;2018-10-09 13:11;0;1;"omg yes! i used to be an infj and now i am an entp";;;;"1049754275713302529";https://twitter.com/nasranna_/status/1049754275713302529
;2018-10-07 13:12;0;0;"to the people who create MBTI memes, i an ENTP , already know that i am obnoxious. no need to tell me over and over again";;;;"1049029731503525888";https://twitter.com/viixviixcviii/status/1049029731503525888
;2018-10-06 21:23;0;2;"I have never been anything other than an ENTP . Noone has ever questioned it. I am a steriotype";;;;"1048790967648735233";https://twitter.com/LoreAdept/status/1048790967648735233
